1420	-2.97459	0.00564632	21	0
1421	-3.40904	0.00639354	22	0
1422	-4.8131	0.00706842	23	0
1423	-3.56914	0.00620878	24	0
1424	-3.92044	0.00640724	25	0
1425	-0.910468	0.00204214	26	0
1426	-5.8835	0.0068959	27	0
1427	-3.9319	0.00693878	28	0
1428	-2.96805	0.00592691	29	0
1429	-1.4485	0.00487087	-29	1
1430	-3.67049	0.00648687	-28	1
1431	-4.92796	0.0066657	-27	1
1432	-2.16093	0.00582286	-26	1
1433	-3.05962	0.00629894	-25	1
1434	-4.04079	0.00653686	-24	1
1435	-2.91104	0.00617868	-23	1
1436	-4.7039	0.0069297	-22	1
1437	-4.11299	0.00650841	-21	1
1438	-4.61591	0.00686166	-20	1
1439	-3.83508	0.00630929	-19	1
1440	-4.87629	0.00694533	-18	1
1441	-3.48163	0.00614657	-17	1
1442	-4.47916	0.00642723	-16	1
1443	-5.0216	0.00680164	-15	1
1444	-4.25616	0.00656477	-14	1
1445	-4.0713	0.00637738	-13	1
1446	-5.89381	0.00733797	-12	1
1447	-4.02499	0.00652072	-11	1
1448	-4.7951	0.00681515	-10	1
1449	-4.62289	0.00668326	-9	1
1450	-6.06613	0.00732631	-8	1
1451	-4.74874	0.0067052	-7	1
1452	-5.6132	0.00704074	-6	1
1453	-5.35656	0.00679897	-5	1
1454	-5.75536	0.00686343	-4	1
1455	-4.18328	0.00646256	-3	1
1456	-6.0562	0.00698184	-2	1
1457	-6.13581	0.00682537	2	1
1458	-5.77794	0.00677722	3	1
1459	-3.91333	0.00578094	4	1
1460	-5.30226	0.00686544	5	1
1461	-4.37564	0.00631756	6	1
1462	-3.4796	0.00585363	7	1
1463	-5.48891	0.00667079	8	1
1464	-5.25118	0.00667255	9	1
1465	-4.43537	0.00649809	10	1
1466	-5.3352	0.00666727	11	1
1467	-3.87918	0.00640836	12	1
1468	-3.91231	0.00624127	13	1
1469	-4.93891	0.0067095	14	1
1470	-4.55063	0.00663001	15	1
1471	-4.89479	0.00668721	16	1
1472	-4.86754	0.00656953	17	1
1473	-3.64046	0.00586593	18	1
1474	-4.25554	0.00646486	19	1
1475	-4.09076	0.00643461	20	1
1476	-4.17489	0.00625384	21	1
1477	-4.15983	0.00604995	22	1
1478	-3.62658	0.00633134	23	1
1479	-4.23344	0.00649185	24	1
1480	-3.97969	0.00649067	25	1
1481	-4.05947	0.0063958	26	1
1482	-3.71703	0.00625346	27	1
1483	-2.82691	0.00596263	28	1
1484	-4.99074	0.00682561	29	1
1485	-5.62886	0.00698144	-29	2
1486	-4.17076	0.00668076	-28	2
1487	-2.3849	0.00597359	-27	2
1488	-5.07471	0.00700437	-26	2
1489	-3.74366	0.00613804	-25	2
1490	-3.43676	0.00619546	-24	2
1491	-3.9232	0.00643235	-23	2
1492	-4.06786	0.00664199	-22	2
1493	-4.02695	0.00653072	-21	2
1494	-5.33513	0.00693466	-20	2
1495	-6.70012	0.0072024	-19	2
1496	-5.47422	0.00674781	-18	2
1497	-4.592	0.00655286	-17	2
1498	-6.06081	0.00697479	-16	2
1499	-5.10666	0.00685608	-15	2
1500	-5.09727	0.00684506	-14	2
1501	-4.44721	0.00653653	-13	2
1502	-4.49279	0.00634925	-12	2
1503	-4.70896	0.00669597	-11	2
1504	-5.22433	0.00655979	-10	2
1505	-4.88447	0.00670788	-9	2
1506	-4.19405	0.00614756	-8	2
1507	-5.27442	0.00663538	-7	2
1508	-4.90109	0.00647547	-6	2
1509	-4.96925	0.00671581	-5	2
1510	-6.00512	0.0071642	-4	2
1511	-4.44564	0.00640834	-3	2
1512	-2.81652	0.00536512	-2	2
1513	-4.59458	0.00640765	-1	2
1514	-4.86446	0.00662598	0	2
1515	-5.26957	0.00660669	1	2
1516	-3.16816	0.00529091	2	2
1517	-5.83914	0.00656861	3	2
1518	-3.10357	0.00545059	4	2
1519	-4.60834	0.00595045	5	2
1520	-5.25173	0.00662374	6	2
1521	-6.04148	0.00687809	7	2
1522	-3.693	0.00583404	8	2
1523	-4.09191	0.00601374	9	2
1524	-4.73021	0.00647131	10	2
1525	-5.01873	0.00670862	11	2
1526	-4.4708	0.00630301	12	2
1527	-3.92446	0.00619597	13	2
1528	-5.47858	0.00680304	14	2
1529	-5.52684	0.00666407	15	2
1530	-5.05252	0.00638201	16	2
1531	-3.92045	0.00630677	17	2
1532	-4.41602	0.00641039	18	2
1533	-3.34523	0.00600719	19	2
1534	-3.26273	0.00595214	20	2
1535	-2.75167	0.00564033	21	2
1536	-1.40752	0.0051875	22	2
1537	-4.57171	0.00679253	23	2
1538	-4.03167	0.00651404	24	2
1539	-1.70445	0.00521513	25	2
1540	-4.35961	0.00675078	26	2
1541	-3.66031	0.00623549	27	2
1542	-3.01146	0.00622729	28	2
1543	-0.775616	0.00435378	29	2
1544	-4.40408	0.00670757	-29	3
1545	-2.07995	0.00555613	-28	3
1546	-3.95571	0.00599839	-27	3
1547	-3.59178	0.00629925	-26	3
1548	-4.49592	0.00614517	-25	3
1549	-4.33161	0.00649247	-24	3
1550	-3.13483	0.00605314	-23	3
1551	-4.94081	0.00677114	-22	3
1552	-5.61737	0.00705981	-21	3
1553	-5.35888	0.00686886	-20	3
1554	-4.91631	0.00669075	-19	3
1555	-5.35129	0.00687529	-18	3
1556	-5.51129	0.00662749	-17	3
1557	-4.21835	0.00628903	-16	3
1558	-4.59498	0.00567999	-15	3
1559	-5.06126	0.00678992	-14	3
1560	-4.29009	0.00659436	-13	3
1561	-5.09803	0.00639194	-12	3
1562	-3.07555	0.00595007	-11	3
1563	-4.37919	0.00590091	-10	3
1564	-4.61362	0.00616511	-9	3
1565	-2.83972	0.00582375	-8	3
1566	-3.3956	0.00619153	-7	3
1567	-5.68307	0.00679292	-6	3
1568	-4.37096	0.00656806	-5	3
1569	-5.18479	0.00649504	-4	3
1570	-3.80504	0.00601173	-3	3
1571	-5.13105	0.00670973	-2	3
1572	-4.63352	0.00605851	-1	3
1573	-4.59743	0.00655257	0	3
1574	-5.01345	0.0065513	1	3
1575	-4.08189	0.00621956	2	3
1576	-4.84772	0.00632531	3	3
1577	-5.78132	0.0065282	4	3
1578	-4.41225	0.00601981	5	3
1579	-4.78813	0.00635204	6	3
1580	-3.93366	0.0062198	7	3
1581	-4.7038	0.00655325	8	3
1582	-3.96817	0.00621703	9	3
1583	-4.42147	0.00638805	10	3
1584	-4.8867	0.00645315	11	3
1585	-4.69966	0.00623599	12	3
1586	-4.64043	0.00656555	13	3
1587	-3.71305	0.00610067	14	3
1588	-0.827236	0.00482599	15	3
1589	-3.92094	0.00624769	16	3
1590	-4.53098	0.00632612	17	3
1591	-3.8156	0.00632167	18	3
1592	-4.35474	0.00658259	19	3
1593	-2.77294	0.00579595	20	3
1594	-1.22752	0.00508359	21	3
1595	-2.9624	0.0059335	22	3
1596	-4.45452	0.0065094	23	3
1597	-2.82799	0.00598781	24	3
1598	-1.80913	0.00520711	25	3
1599	-1.49794	0.00509329	26	3
1600	-3.60025	0.00633204	27	3
1601	-2.68474	0.00599906	28	3
1602	-3.81433	0.00631206	29	3
1603	-4.04597	0.00645424	-29	4
1604	-4.04072	0.00634533	-28	4
1605	-4.30838	0.00658741	-27	4
1606	-4.66034	0.00685697	-26	4
1607	-4.53932	0.00666643	-25	4
1608	-3.28596	0.00629368	-24	4
1609	-5.3671	0.00719491	-23	4
1610	-3.56778	0.00613663	-22	4
1611	-4.40554	0.00634617	-21	4
1612	-4.66027	0.00654472	-20	4
1613	-4.72662	0.00665431	-19	4
1614	-4.5082	0.00661792	-18	4
1615	-4.76602	0.00649846	-17	4
1616	-4.83415	0.00665047	-16	4
1617	-4.11106	0.00640266	-15	4
1618	-3.48305	0.00599787	-14	4
1619	-4.50674	0.00668231	-13	4
1620	-4.98433	0.00665162	-12	4
1621	-5.10541	0.00687005	-11	4
1622	-5.00913	0.00699065	-10	4
1623	-4.28206	0.00647164	-9	4
1624	-5.13436	0.00671856	-8	4
1625	-5.56941	0.00704223	-7	4
1626	-4.13664	0.00641298	-6	4
1627	-4.80146	0.00679183	-5	4
1628	-4.50392	0.00612221	-4	4
1629	-4.3104	0.0065301	-3	4
1630	-4.7894	0.00666681	-2	4
1631	-4.69247	0.00660661	-1	4
1632	-5.05639	0.00683613	0	4
1633	-4.41586	0.00607333	1	4
1634	-5.76322	0.00688591	2	4
1635	-5.59686	0.00680022	3	4
1636	-4.23021	0.00644734	4	4
1637	-5.42396	0.00661369	5	4
1638	-3.86789	0.00621385	6	4
1639	-5.63662	0.00689016	7	4
1640	-4.43257	0.00625716	8	4
1641	-4.39665	0.00654634	9	4
1642	-4.3772	0.00645282	10	4
1643	-4.6265	0.0066482	11	4
1644	-4.79652	0.00667089	12	4
1645	-4.80345	0.00671418	13	4
1646	-5.14433	0.00677895	14	4
1647	-4.54876	0.00648228	15	4
1648	-4.33434	0.00634932	16	4
1649	-3.69625	0.00617231	17	4
1650	-5.16455	0.00690109	18	4
1651	-4.50786	0.0067527	19	4
1652	-4.08323	0.00656879	20	4
1653	-4.02049	0.0066922	21	4
1654	-4.39987	0.0063065	22	4
1655	-2.82247	0.00615926	23	4
1656	-4.04004	0.0063143	24	4
1657	-2.8536	0.00580361	25	4
1658	-4.53084	0.00689494	26	4
1659	-0.947382	0.00512259	27	4
1660	-3.19274	0.00631706	28	4
1661	-3.76936	0.0063395	29	4
1662	-3.06213	0.00504145	-29	5
1663	-3.91908	0.00606385	-28	5
1664	-5.2144	0.0066245	-27	5
1665	-1.66386	0.00483259	-26	5
1666	-2.9744	0.0057599	-25	5
1667	-5.20541	0.00682365	-24	5
1668	-3.08064	0.00589117	-23	5
1669	-4.40625	0.00665974	-22	5
1670	-3.362	0.00621404	-21	5
1671	-4.79224	0.00664705	-20	5
1672	-3.62467	0.00645686	-19	5
1673	-5.45661	0.00698591	-18	5
1674	-4.57139	0.0061432	-17	5
1675	-4.16132	0.00595015	-16	5
1676	-5.25309	0.00672069	-15	5
1677	-3.86904	0.0061676	-14	5
1678	-6.30514	0.0070274	-13	5
1679	-3.80622	0.00616434	-12	5
1680	-5.25841	0.00693778	-11	5
1681	-4.73386	0.00661212	-10	5
1682	-5.43605	0.00704283	-9	5
1683	-4.57196	0.00666535	-8	5
1684	-3.80418	0.00643507	-7	5
1685	-4.89467	0.00686164	-6	5
1686	-4.75059	0.00671833	-5	5
1687	-4.91998	0.00675633	-4	5
1688	-4.77045	0.00673752	-3	5
1689	-4.26692	0.00651494	-2	5
1690	-3.29623	0.00612941	-1	5
1691	-4.28093	0.00653474	0	5
1692	-5.62161	0.00679322	1	5
1693	-6.30342	0.00733938	2	5
1694	-4.61539	0.00648521	3	5
1695	-4.13295	0.00632345	4	5
1696	-5.30364	0.00674254	5	5
1697	-4.84149	0.00649086	6	5
1698	-4.50659	0.00658083	7	5
1699	-4.89491	0.00677681	8	5
1700	-3.0012	0.00613891	9	5
1701	-4.29337	0.00618819	10	5
1702	-4.01086	0.00638597	11	5
1703	-3.7899	0.00598031	12	5
1704	-7.70668	0.00650504	13	5
1705	-2.71655	0.00605666	14	5
1706	-4.20549	0.00645473	15	5
1707	-5.25668	0.00679483	16	5
1708	-3.76318	0.00643801	17	5
1709	-4.23612	0.00665362	18	5
1710	-4.60824	0.00668847	19	5
1711	-5.3212	0.00720408	20	5
1712	-2.51377	0.00551256	21	5
1713	-2.238	0.00549332	22	5
1714	-4.78823	0.00667787	23	5
1715	-3.5903	0.00630209	24	5
1716	-4.41986	0.006736	25	5
1717	-3.00423	0.00622794	26	5
1718	-4.63497	0.00660086	27	5
1719	-4.4115	0.00663105	28	5
1720	-5.03899	0.0066155	29	5
1721	-5.3236	0.00647426	-29	6
1722	-3.19029	0.00605563	-28	6
1723	-4.83999	0.0066877	-27	6
1724	-4.20772	0.00644031	-26	6
1725	-3.80623	0.00643137	-25	6
1726	-4.03883	0.00632256	-24	6
1727	-3.08893	0.00595214	-23	6
1728	-1.89307	0.00510901	-22	6
1729	-3.75662	0.00635405	-21	6
1730	-5.44987	0.00697196	-20	6
1731	-2.64515	0.00542518	-19	6
1732	-6.398	0.00736671	-18	6
1733	-3.26327	0.00594039	-17	6
1734	-4.50721	0.00648701	-16	6
1735	-5.85269	0.00704689	-15	6
1736	-5.00475	0.00668323	-14	6
1737	-4.7504	0.00674177	-13	6
1738	-4.00795	0.00637242	-12	6
1739	-6.17276	0.00717352	-11	6
1740	-5.10824	0.00677499	-10	6
1741	-4.65711	0.00646089	-9	6
1742	-3.25857	0.00601332	-8	6
1743	-5.63042	0.00711602	-7	6
1744	-4.04037	0.00644969	-6	6
1745	-5.34583	0.00683016	-5	6
1746	-2.66474	0.00551181	-4	6
1747	-5.00311	0.00670705	-3	6
1748	-4.79163	0.00645225	-2	6
1749	-3.24879	0.00624096	-1	6
1750	-4.10337	0.00623666	0	6
1751	-4.2247	0.00636692	1	6
1752	-6.20654	0.00717351	2	6
1753	-4.81327	0.00650237	3	6
1754	-5.34694	0.00665842	4	6
1755	-5.11285	0.00638557	5	6
1756	-5.30549	0.00697988	6	6
1757	-4.95201	0.00659832	7	6
1758	-4.98494	0.00643104	8	6
1759	-3.84912	0.0061748	9	6
1760	-4.88209	0.00670015	10	6
1761	-4.83988	0.00645594	11	6
1762	-4.85166	0.0064269	12	6
1763	-5.37699	0.00680606	13	6
1764	-4.45669	0.00658473	14	6
1765	-5.0636	0.00669743	15	6
1766	-4.03195	0.006441	16	6
1767	-4.37334	0.00653533	17	6
1768	-4.71771	0.00663104	18	6
1769	-4.77856	0.00669812	19	6
1770	-4.719	0.00635957	20	6
1771	-0.963398	0.00517751	21	6
1772	-3.22878	0.00626611	22	6
1773	-1.97601	0.00572297	23	6
1774	-4.37174	0.00658727	24	6
1775	-3.77001	0.00626851	25	6
1776	-4.34372	0.00668216	26	6
1777	-3.36377	0.00638916	27	6
1778	-2.94909	0.00574717	28	6
1779	-4.30067	0.00643757	29	6
1780	-5.40937	0.00683875	-29	7
1781	-4.09019	0.00646102	-28	7
1782	-3.66177	0.00621287	-27	7
1783	-4.47368	0.00672958	-26	7
1784	-3.94253	0.0064509	-25	7
1785	-6.22749	0.00583956	-24	7
1786	-4.62696	0.00679185	-23	7
1787	-3.56295	0.00637647	-22	7
1788	-3.97691	0.00643818	-21	7
1789	-3.32883	0.00640393	-20	7
1790	-2.49558	0.00564288	-19	7
1791	-4.13603	0.006603	-18	7
1792	-5.38259	0.00684646	-17	7
1793	-4.46921	0.00677165	-16	7
1794	-4.02211	0.00611745	-15	7
1795	-4.23349	0.00649106	-14	7
1796	-5.34414	0.00650915	-13	7
1797	-5.01614	0.00701445	-12	7
1798	-3.29736	0.00587819	-11	7
1799	-4.86039	0.00667774	-10	7
1800	-4.08471	0.00641762	-9	7
1801	-5.4943	0.00656226	-8	7
1802	-4.81207	0.00682828	-7	7
1803	-3.9066	0.00634141	-6	7
1804	-3.52137	0.00600356	-5	7
1805	-3.92997	0.0063324	-4	7
1806	-4.63844	0.00630896	-3	7
1807	-4.68793	0.00647631	-2	7
1808	-5.0283	0.00668211	-1	7
1809	-4.28071	0.00619632	0	7
1810	-5.9877	0.00707004	1	7
1811	-5.97723	0.00715998	2	7
1812	-5.4074	0.00657235	3	7
1813	-4.77767	0.0065659	4	7
1814	-5.08538	0.00675283	5	7
1815	-5.47299	0.00683743	6	7
1816	-5.16711	0.00674277	7	7
1817	-4.90965	0.00684727	8	7
1818	-3.94438	0.00622386	9	7
1819	-4.37165	0.00642934	10	7
1820	-2.13058	0.00560229	11	7
1821	-4.87319	0.00650018	12	7
1822	-5.04899	0.00672682	13	7
1823	-3.42016	0.00614609	14	7
1824	-4.71572	0.00654294	15	7
1825	-4.32919	0.00628483	16	7
1826	-3.36586	0.00601076	17	7
1827	-5.58461	0.00672751	18	7
1828	-3.1644	0.00614177	19	7
1829	-4.79405	0.00692846	20	7
1830	-3.89795	0.00643984	21	7
1831	-4.84222	0.00687841	22	7
1832	-6.17906	0.00734636	23	7
1833	-2.24244	0.00553729	24	7
1834	-4.1364	0.00623794	25	7
1835	-4.89325	0.00676076	26	7
1836	-4.12638	0.00671468	27	7
1837	-4.20539	0.00603351	28	7
1838	-4.85582	0.00638531	29	7
1839	-1.5	0.00537631	-28	8
1840	-4.3086	0.0063924	-27	8
1841	-3.11734	0.00629108	-26	8
1842	-4.39154	0.00651409	-25	8
1843	-2.74079	0.00604138	-24	8
1844	-3.50332	0.00600638	-23	8
1845	-4.48684	0.00669988	-22	8
1846	-4.10672	0.00643349	-21	8
1847	-3.7719	0.00635868	-20	8
1848	-3.00094	0.00614485	-19	8
1849	-4.10439	0.00622285	-18	8
1850	-3.84389	0.00617624	-17	8
1851	-4.817	0.00662914	-16	8
1852	-3.54558	0.00595803	-15	8
1853	-3.75213	0.00626477	-14	8
1854	-2.82102	0.00577019	-13	8
1855	-4.74738	0.00660399	-12	8
1856	-4.05771	0.00640358	-11	8
1857	-5.11748	0.00681773	-10	8
1858	-5.80361	0.00715166	-9	8
1859	-3.74892	0.00642986	-8	8
1860	-3.77515	0.00585182	-7	8
1861	-1.48629	0.00483815	-6	8
1862	-3.06077	0.00580008	-5	8
1863	-4.21055	0.00633473	-4	8
1864	-4.87242	0.00671017	-3	8
1865	-4.32075	0.00600548	-2	8
1866	-5.05317	0.00668651	-1	8
1867	-5.23148	0.00680115	0	8
1868	-4.64268	0.00669057	1	8
1869	-4.49345	0.00651483	2	8
1870	-5.72769	0.00694395	3	8
1871	-4.39226	0.00627012	4	8
1872	-6.08859	0.00717294	5	8
1873	-5.40322	0.00659114	6	8
1874	-5.50162	0.00684225	7	8
1875	-5.45955	0.00689131	8	8
1876	-5.63351	0.00684711	9	8
1877	-5.02244	0.00675584	10	8
1878	-5.30056	0.00660251	11	8
1879	-4.87052	0.00677424	12	8
1880	-3.34038	0.00582629	13	8
1881	-6.04218	0.00709408	14	8
1882	-5.01476	0.00654056	15	8
1883	-5.11112	0.00673712	16	8
1884	-5.1902	0.00683059	17	8
1885	-2.9852	0.00584797	18	8
1886	-2.37701	0.00581042	19	8
1887	-3.12784	0.00570367	20	8
1888	-1.52688	0.00544918	21	8
1889	-3.67842	0.00591395	22	8
1890	-5.54483	-0.00170344	23	8
1891	-4.17607	0.00646186	24	8
1892	-0.608701	0.00472716	25	8
1893	-3.47369	0.00647078	26	8
1894	0.475357	0.00438059	27	8
1895	-1.33033	0.00528909	28	8
1896	-2.78904	0.00606602	-28	9
1897	-3.21797	0.00594838	-27	9
1898	-3.74645	0.00634424	-26	9
1899	-5.28013	0.00702544	-25	9
1900	-2.8311	0.00611435	-24	9
1901	-2.28935	0.00560236	-23	9
1902	-2.04906	0.00520476	-22	9
1903	-3.7307	0.00654288	-21	9
1904	-5.93106	0.00674582	-20	9
1905	-3.82808	0.00637776	-19	9
1906	-2.69279	0.00590667	-18	9
1907	-5.12372	0.00684266	-17	9
1908	-3.34303	0.00614851	-16	9
1909	-4.56762	0.00649779	-15	9
1910	-3.38595	0.0061903	-14	9
1911	-4.54696	0.00667257	-13	9
1912	-4.62039	0.0067251	-12	9
1913	-4.03358	0.00634097	-11	9
1914	-15.5165	0.012218	-10	9
1915	-5.13404	0.00680209	-9	9
1916	-3.83547	0.00634988	-8	9
1917	-5.00098	0.00699618	-7	9
1918	-2.00078	0.00522648	-6	9
1919	-2.93267	0.00542575	-5	9
1920	-3.70853	0.00542786	-4	9
1921	-5.08839	0.00660336	-3	9
1922	-3.67608	0.00622901	-2	9
1923	-3.2881	0.00575924	-1	9
1924	-4.24316	0.00639101	0	9
1925	-6.60524	0.00743854	1	9
1926	-2.92644	0.00549863	2	9
1927	-4.69414	0.00654304	3	9
1928	-5.14523	0.00660082	4	9
1929	-4.37043	0.00629317	5	9
1930	-3.75917	0.0063193	6	9
1931	-6.77599	0.00747216	7	9
1932	-2.81904	0.00560072	8	9
1933	-5.34665	0.00674709	9	9
1934	-5.493	0.00673931	10	9
1935	-4.20181	0.00635093	11	9
1936	-4.39542	0.00634934	12	9
1937	-5.46381	0.00676503	13	9
1938	-3.55724	0.00567784	14	9
1939	-5.2499	0.00667085	15	9
1940	-4.18232	0.00660851	16	9
1941	-2.00871	0.00546525	17	9
1942	-3.84176	0.00638467	18	9
1943	-3.06261	0.00606061	19	9
1944	-3.92464	0.00645464	20	9
1945	-3.57984	0.00655469	21	9
1946	-4.07712	0.00647883	22	9
1947	-3.50539	0.00635689	23	9
1948	-3.64502	0.00651791	24	9
1949	0.494488	0.00439641	25	9
1950	-1.357	0.00541613	26	9
1951	-1.34582	0.00537799	27	9
1952	0.123615	0.00455817	28	9
1953	-3.55507	0.00622077	-28	10
1954	-4.94945	0.00696596	-27	10
1955	-2.89449	0.00610245	-26	10
1956	-4.71479	0.00681986	-25	10
1957	-4.26371	0.00622055	-24	10
1958	3.19898	0.00253181	-23	10
1959	-4.08315	0.00653752	-22	10
1960	-2.74252	0.00611857	-21	10
1961	-4.58712	0.00655346	-20	10
1962	-4.76907	0.00672192	-19	10
1963	-5.6621	0.00705967	-18	10
1964	-2.41105	0.00567617	-17	10
1965	-5.22492	0.00661233	-16	10
1966	-4.6389	0.00687733	-15	10
1967	-5.61188	0.00696269	-14	10
1968	-4.16306	0.0066226	-13	10
1969	-5.85754	0.00710003	-12	10
1970	-4.28814	0.00648474	-11	10
1971	-3.13806	0.00608677	-10	10
1972	-4.42575	0.00634129	-9	10
1973	-4.50666	0.00643047	-8	10
1974	-4.25094	0.0066053	-7	10
1975	-4.83367	0.00653589	-6	10
1976	-4.80006	0.00672014	-5	10
1977	-3.98266	0.00632873	-4	10
1978	-6.53524	0.00750324	-3	10
1979	-6.15997	0.00696621	-2	10
1980	-5.16161	0.00678648	-1	10
1981	-3.37252	0.00624335	0	10
1982	-4.80851	0.00681764	1	10
1983	-4.05511	0.00605114	2	10
1984	-4.63558	0.00650624	3	10
1985	-4.55563	0.00636539	4	10
1986	-6.0744	0.00715282	5	10
1987	-5.57029	0.00677664	6	10
1988	-5.09956	0.00683191	7	10
1989	-4.84031	0.00678324	8	10
1990	-5.74257	0.00726796	9	10
1991	-5.76155	0.00715585	10	10
1992	-4.14463	0.00592237	11	10
1993	-5.62743	0.00645174	12	10
1994	-4.22357	0.00635542	13	10
1995	-3.26099	0.00623639	14	10
1996	-5.73918	0.00690383	15	10
1997	-5.08527	0.00687317	16	10
1998	-3.57779	0.00627643	17	10
1999	-5.30378	0.00691799	18	10
2000	-4.03559	0.0064592	19	10
2001	-4.40193	0.00678521	20	10
2002	-0.935019	0.00515974	21	10
2003	-4.25858	0.00645805	22	10
2004	-4.62295	0.00676496	23	10
2005	-3.7344	0.00630402	24	10
2006	-3.57033	0.00648346	25	10
2007	-2.61128	0.00597294	26	10
2008	-4.39143	0.00665432	27	10
2009	-5.14445	0.00691945	28	10
2010	-5.30166	0.00671505	-27	11
2011	-4.56788	0.00655343	-26	11
2012	-4.4595	0.00677121	-25	11
2013	-3.87793	0.00652959	-24	11
2014	-4.45335	0.00645216	-23	11
2015	-3.51306	0.00639174	-22	11
2016	-5.31262	0.00687522	-21	11
2017	-4.19202	0.00652784	-20	11
2018	-4.65756	0.00670479	-19	11
2019	-4.85517	0.00652069	-18	11
2020	-5.01969	0.00687669	-17	11
2021	-5.01641	0.00685433	-16	11
2022	-4.67987	0.00662903	-15	11
2023	-4.72096	0.00681911	-14	11
2024	-4.09275	0.00647322	-13	11
2025	-5.4467	0.00690968	-12	11
2026	-5.23936	0.00715454	-11	11
2027	-4.84154	0.00666245	-10	11
2028	-4.65011	0.00662238	-9	11
2029	-5.3835	0.00689131	-8	11
2030	-4.42962	0.00633824	-7	11
2031	-4.69646	0.0066684	-6	11
2032	-5.25878	0.00676506	-5	11
2033	-6.35095	0.00729534	-4	11
2034	-4.18027	0.00649208	-3	11
2035	-4.78536	0.00659174	-2	11
2036	-4.09218	0.00638067	-1	11
2037	-4.11698	0.0065353	0	11
2038	-4.75568	0.00679022	1	11
2039	-3.84886	0.00638121	2	11
2040	-4.95131	0.00660997	3	11
2041	-5.09462	0.00665217	4	11
2042	-5.4005	0.0067623	5	11
2043	-5.71025	0.00684332	6	11
2044	-4.73966	0.00607307	7	11
2045	-4.55209	0.00662158	8	11
2046	-4.71351	0.00660844	9	11
2047	-4.76115	0.00670564	10	11
2048	-4.64534	0.00654791	11	11
2049	-3.60221	0.00625946	12	11
2050	-5.3493	0.00664772	13	11
2051	-4.47656	0.00673685	14	11
2052	-5.13027	0.00665234	15	11
2053	-5.09977	0.00697813	16	11
2054	-4.76062	0.0067039	17	11
2055	-4.13451	0.00658912	18	11
2056	-4.23583	0.00670519	19	11
2057	-3.87215	0.00661692	20	11
2058	-3.07339	0.00580059	21	11
2059	-2.97444	0.00614529	22	11
2060	-4.29572	0.00637331	23	11
2061	-5.64623	0.00724634	24	11
2062	-2.70392	0.00586735	25	11
2063	-0.781859	0.00442417	26	11
2064	-3.20221	0.00625302	27	11
2065	-5.80394	0.00718803	-27	12
2066	-2.99748	0.00619925	-26	12
2067	-2.15547	0.00567427	-25	12
2068	-4.21669	0.00662389	-24	12
2069	-4.36617	0.0066096	-23	12
2070	-2.11102	0.00547763	-22	12
2071	-4.10792	0.00641989	-21	12
2072	-3.80437	0.00639671	-20	12
2073	-4.1233	0.00662381	-19	12
2074	-3.34158	0.00619006	-18	12
2075	-3.97527	0.00612163	-17	12
2076	-4.07839	0.00649891	-16	12
2077	-3.79745	0.00630326	-15	12
2078	-0.86927	0.00478609	-14	12
2079	-4.57273	0.00663195	-13	12
2080	-5.19013	0.00695259	-12	12
2081	-5.13314	0.00686435	-11	12
2082	-2.94525	0.0058487	-10	12
2083	-4.65864	0.00662693	-9	12
2084	-1.47538	0.00502052	-8	12
2085	-4.71213	0.00674538	-7	12
2086	-4.29493	0.00663784	-6	12
2087	-4.24482	0.0062714	-5	12
2088	-5.48382	0.00696527	-4	12
2089	-3.47786	0.00593364	-3	12
2090	-4.87772	0.00666193	-2	12
2091	-5.00483	0.0067336	-1	12
2092	-5.51934	0.00674226	0	12
2093	-4.49837	0.00657123	1	12
2094	-5.06488	0.00665167	2	12
2095	-3.91219	0.00598287	3	12
2096	-4.90205	0.00661276	4	12
2097	-5.92298	0.00704595	5	12
2098	-5.35937	0.00667416	6	12
2099	-3.51257	0.00619262	7	12
2100	-4.43791	0.00646234	8	12
2101	-5.60112	0.00687747	9	12
2102	-4.74952	0.0067473	10	12
2103	-4.47263	0.00657229	11	12
2104	-4.46877	0.00649782	12	12
2105	-4.61324	0.00657622	13	12
2106	-4.85296	0.00690618	14	12
2107	-3.10708	0.00570901	15	12
2108	-3.98842	0.00628281	16	12
2109	-2.71158	0.00562456	17	12
2110	-3.36405	0.00585243	18	12
2111	-4.60729	0.00655457	19	12
2112	-4.5201	0.00676923	20	12
2113	-4.17986	0.00664638	21	12
2114	-3.64788	0.0063532	22	12
2115	-1.10435	0.00523805	23	12
2116	-3.72839	0.00654572	24	12
2117	-3.86252	0.00631424	25	12
2118	-1.66145	0.00551375	26	12
2119	-3.93396	0.00645652	27	12
2120	-4.79649	0.00670632	-27	13
2121	-4.82533	0.00705153	-26	13
2122	-3.28462	0.00647172	-25	13
2123	2.94526	0.00241382	-24	13
2124	-3.12568	0.00619103	-23	13
2125	-1.33034	0.00507299	-22	13
2126	-3.75563	0.0065759	-21	13
2127	-3.52545	0.0064485	-20	13
2128	-2.03125	0.00576034	-19	13
2129	-5.63677	0.00722847	-18	13
2130	-4.87291	0.00687072	-17	13
2131	-4.21308	0.00645383	-16	13
2132	-4.70176	0.00684436	-15	13
2133	-5.74167	0.00690726	-14	13
2134	-4.75056	0.00658554	-13	13
2135	-3.66371	0.00636713	-12	13
2136	-4.49346	0.00610804	-11	13
2137	-6.10969	0.00719892	-10	13
